641 8.2256e-06 9.24432e-06 8.6074e-06 3.61752e-05 1.84101 3.77421
642 8.21005e-06 9.29237e-06 8.6074e-06 3.61752e-05 1.84101 3.77421
643 8.26182e-06 9.13278e-06 8.6074e-06 3.61752e-05 1.84101 3.77421
644 8.21626e-06 1.09181e-05 8.6074e-06 3.61752e-05 1.84101 3.77421
645 8.26507e-06 8.81973e-06 8.6074e-06 3.61752e-05 1.84101 3.77421
646 8.23037e-06 8.89095e-06 8.6074e-06 3.61752e-05 1.84101 3.77421
647 8.28144e-06 1.09954e-05 8.6074e-06 3.61752e-05 1.84101 3.77421
648 8.20522e-06 9.61957e-06 8.6074e-06 3.61752e-05 1.84101 3.77421
649 8.24613e-06 8.85747e-06 8.6074e-06 3.61752e-05 1.84101 3.77421
650 8.24703e-06 1.58007e-05 8.6074e-06 3.61752e-05 1.84101 3.77421
651 8.27379e-06 1.00571e-05 8.6074e-06 3.61752e-05 1.84101 3.77421
652 8.20777e-06 8.60495e-06 8.6074e-06 3.61752e-05 1.84101 3.77421
653 8.31225e-06 8.71733e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
654 8.24287e-06 8.76975e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
655 8.29522e-06 1.40702e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
656 8.30286e-06 8.68673e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
657 8.2783e-06 1.23531e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
658 8.26511e-06 1.10529e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
659 8.28885e-06 9.11998e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
660 8.29577e-06 8.99347e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
661 8.29019e-06 9.17708e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
662 8.30156e-06 9.08069e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
663 8.27634e-06 1.04728e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
664 8.3212e-06 9.08324e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
665 8.3154e-06 9.40306e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
666 8.28478e-06 1.0443e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
667 8.2908e-06 1.03623e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
668 8.30679e-06 9.10903e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
669 8.305e-06 9.14722e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
670 8.33182e-06 1.32447e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
671 8.352e-06 1.2353e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
672 8.34492e-06 9.2926e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
673 8.32612e-06 1.75025e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
674 8.36447e-06 9.46334e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
675 8.35474e-06 9.24826e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
676 8.29489e-06 8.66472e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
677 8.30323e-06 1.48424e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
678 8.33561e-06 9.05439e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
679 8.32181e-06 1.13987e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
680 8.40578e-06 8.96723e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
681 8.32103e-06 8.92328e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
682 8.35219e-06 8.73598e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
683 8.35926e-06 8.87419e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
684 8.33456e-06 1.34049e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
685 8.36747e-06 1.1444e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
686 8.36043e-06 9.24257e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
687 8.38801e-06 8.87623e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
688 8.35065e-06 9.44384e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
689 8.35596e-06 9.40097e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
690 8.4412e-06 9.30726e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
691 8.32665e-06 9.03932e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
692 8.40196e-06 1.38621e-05 8.60495e-06 3.60329e-05 1.84075 3.76678
693 6.89758e-06 8.2968e-06 8.60495e-06 3.60329e-05 1.84075 3.76678
694 7.02305e-06 8.39297e-06 8.2968e-06 3.55156e-05 1.80749 3.73964
695 6.99419e-06 8.28778e-06 8.2968e-06 3.55156e-05 1.80749 3.73964
696 7.01412e-06 9.77716e-06 8.28778e-06 3.55037e-05 1.80651 3.73901
697 7.02595e-06 8.49998e-06 8.28778e-06 3.55037e-05 1.80651 3.73901
698 7.02539e-06 8.60611e-06 8.28778e-06 3.55037e-05 1.80651 3.73901
699 7.03498e-06 8.60378e-06 8.28778e-06 3.55037e-05 1.80651 3.73901
700 7.02548e-06 8.47801e-06 8.28778e-06 3.55037e-05 1.80651 3.73901
701 7.03179e-06 9.21505e-06 8.28778e-06 3.55037e-05 1.80651 3.73901
702 7.03364e-06 8.3239e-06 8.28778e-06 3.55037e-05 1.80651 3.73901
703 7.02431e-06 8.71678e-06 8.3239e-06 3.54055e-05 1.81044 3.73384
704 7.03813e-06 8.40655e-06 8.3239e-06 3.54055e-05 1.81044 3.73384
705 7.05676e-06 9.98893e-06 8.3239e-06 3.54055e-05 1.81044 3.73384
706 7.0385e-06 8.25166e-06 8.3239e-06 3.54055e-05 1.81044 3.73384
707 7.07259e-06 8.39292e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
708 7.04889e-06 8.46577e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
709 7.05588e-06 1.0768e-05 8.25166e-06 3.53005e-05 1.80256 3.7283
710 7.05212e-06 8.34826e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
711 7.07768e-06 1.15757e-05 8.25166e-06 3.53005e-05 1.80256 3.7283
712 7.07187e-06 9.11423e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
713 7.05147e-06 8.43103e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
714 7.07853e-06 8.60833e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
715 7.0875e-06 1.0306e-05 8.25166e-06 3.53005e-05 1.80256 3.7283
716 7.07788e-06 8.8773e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
717 7.0798e-06 8.5346e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
718 7.07713e-06 8.80785e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
719 7.08159e-06 8.44164e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
720 7.09541e-06 9.03296e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
721 7.11367e-06 8.45044e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
722 7.09653e-06 8.69747e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
723 7.0918e-06 9.23787e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
724 7.10241e-06 9.05998e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
725 7.08965e-06 8.84753e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
726 7.10929e-06 9.22842e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
727 7.11535e-06 1.02379e-05 8.25166e-06 3.53005e-05 1.80256 3.7283
728 7.11341e-06 8.27164e-06 8.25166e-06 3.53005e-05 1.80256 3.7283
729 7.12069e-06 8.55922e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
730 7.11155e-06 8.34066e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
731 7.1347e-06 8.35847e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
732 7.11193e-06 8.51041e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
733 7.14019e-06 1.00828e-05 8.27164e-06 3.51585e-05 1.80475 3.72079
734 7.13167e-06 1.07935e-05 8.27164e-06 3.51585e-05 1.80475 3.72079
735 7.13199e-06 8.42781e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
736 7.15609e-06 8.39733e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
737 7.13068e-06 8.85858e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
738 7.16909e-06 1.04269e-05 8.27164e-06 3.51585e-05 1.80475 3.72079
739 7.1517e-06 8.88411e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
740 7.16577e-06 8.50597e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
741 7.13193e-06 8.36205e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
742 7.16525e-06 8.56446e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
743 7.15947e-06 8.58485e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
744 7.17273e-06 9.19085e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
745 7.17672e-06 8.57781e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
746 7.16483e-06 8.33191e-06 8.27164e-06 3.51585e-05 1.80475 3.72079
747 7.17224e-06 8.67351e-06 8.33191e-06 3.49442e-05 1.81131 3.70944
748 7.17314e-06 8.42283e-06 8.33191e-06 3.49442e-05 1.81131 3.70944
749 7.18332e-06 8.34379e-06 8.33191e-06 3.49442e-05 1.81131 3.70944
750 7.18547e-06 9.04889e-06 8.33191e-06 3.49442e-05 1.81131 3.70944
751 7.1752e-06 8.50095e-06 8.33191e-06 3.49442e-05 1.81131 3.70944
752 7.18758e-06 8.58389e-06 8.33191e-06 3.49442e-05 1.81131 3.70944
753 7.19073e-06 8.3129e-06 8.33191e-06 3.49442e-05 1.81131 3.70944
754 7.21157e-06 1.00668e-05 8.3129e-06 3.49498e-05 1.80924 3.70973
755 7.18317e-06 8.41263e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
756 7.17451e-06 8.44387e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
757 7.20727e-06 8.48038e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
758 7.19599e-06 1.14174e-05 8.3129e-06 3.49498e-05 1.80924 3.70973
759 7.20463e-06 8.40762e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
760 7.20528e-06 8.52517e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
761 7.21392e-06 8.33698e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
762 7.20857e-06 8.75939e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
763 7.22067e-06 8.41638e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
764 7.20185e-06 8.85733e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
765 7.23214e-06 8.50271e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
766 7.2308e-06 8.50126e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
767 7.22056e-06 8.6988e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
768 7.21104e-06 8.62598e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
769 7.24102e-06 8.41356e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
770 7.21696e-06 9.65107e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
771 7.23815e-06 8.58119e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
772 7.27294e-06 9.19525e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
773 7.23826e-06 8.68708e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
774 7.25063e-06 1.02077e-05 8.3129e-06 3.49498e-05 1.80924 3.70973
775 7.21062e-06 8.33258e-06 8.3129e-06 3.49498e-05 1.80924 3.70973
776 7.2534e-06 8.74285e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
777 7.25619e-06 1.05942e-05 8.33258e-06 3.47827e-05 1.81138 3.70085
778 7.25431e-06 9.13319e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
779 7.26262e-06 9.32982e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
780 7.24942e-06 8.35416e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
781 7.25257e-06 8.69261e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
782 7.287e-06 8.49677e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
783 7.23613e-06 8.96784e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
784 7.26076e-06 8.4765e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
785 7.27238e-06 8.77192e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
786 7.28676e-06 9.01544e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
787 7.27555e-06 1.03175e-05 8.33258e-06 3.47827e-05 1.81138 3.70085
788 7.26085e-06 8.9566e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
789 7.30614e-06 1.03991e-05 8.33258e-06 3.47827e-05 1.81138 3.70085
790 7.29262e-06 8.38263e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
791 7.28822e-06 8.41533e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
792 7.28694e-06 8.9499e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
793 7.27844e-06 8.64679e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
794 7.27592e-06 8.52761e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
795 7.27792e-06 9.63305e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
796 7.31315e-06 8.38008e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
797 7.30041e-06 8.95101e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
798 7.32043e-06 8.45378e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
799 7.30074e-06 9.38562e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
800 7.28047e-06 8.32511e-06 8.33258e-06 3.47827e-05 1.81138 3.70085
801 7.3319e-06 8.38511e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
802 7.31151e-06 9.74458e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
803 7.30828e-06 8.91738e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
804 7.3153e-06 8.81165e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
805 7.31158e-06 9.61014e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
806 7.31353e-06 8.65569e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
807 7.29581e-06 9.01254e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
808 7.33499e-06 8.73371e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
809 7.30035e-06 1.18069e-05 8.32511e-06 3.47566e-05 1.81057 3.69947
810 7.34051e-06 1.18309e-05 8.32511e-06 3.47566e-05 1.81057 3.69947
811 7.33126e-06 8.58906e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
812 7.32194e-06 8.75449e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
813 7.34579e-06 9.13697e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
814 7.34143e-06 9.10285e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
815 7.32614e-06 9.56043e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
816 7.33959e-06 8.47893e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
817 7.31961e-06 9.40325e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
818 7.33971e-06 8.45316e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
819 7.36122e-06 9.43108e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
820 7.36029e-06 8.65581e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
821 7.32681e-06 8.41869e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
822 7.35712e-06 1.23578e-05 8.32511e-06 3.47566e-05 1.81057 3.69947
823 7.34314e-06 1.02343e-05 8.32511e-06 3.47566e-05 1.81057 3.69947
824 7.37042e-06 8.41279e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
825 7.36018e-06 8.4036e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
826 7.35797e-06 9.98438e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
827 7.3732e-06 1.01729e-05 8.32511e-06 3.47566e-05 1.81057 3.69947
828 7.35688e-06 8.50087e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
829 7.36152e-06 8.88394e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
830 7.35994e-06 8.45649e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
831 7.3664e-06 9.48423e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
832 7.37776e-06 8.30531e-06 8.32511e-06 3.47566e-05 1.81057 3.69947
833 7.38349e-06 8.64425e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
834 7.37626e-06 8.95024e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
835 7.38123e-06 8.86198e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
836 7.37552e-06 9.03485e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
837 7.38894e-06 9.6724e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
838 7.39107e-06 8.60776e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
839 7.39197e-06 9.54014e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
840 7.40262e-06 9.1257e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
841 7.40519e-06 8.51555e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
842 7.35536e-06 9.44276e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
843 7.39509e-06 9.03845e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
844 7.41113e-06 9.02709e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
845 7.38244e-06 8.63282e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
846 7.39922e-06 9.14473e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
847 7.37647e-06 9.27417e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
848 7.41982e-06 8.47351e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
849 7.40375e-06 8.62546e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
850 7.39401e-06 8.72665e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
851 7.40308e-06 8.3696e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
852 7.42829e-06 9.43331e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
853 7.3875e-06 1.10328e-05 8.30531e-06 3.46391e-05 1.80842 3.69321
854 7.45641e-06 8.58664e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
855 7.40126e-06 8.7754e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
856 7.40388e-06 8.62606e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
857 7.43532e-06 9.7727e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
858 7.42815e-06 9.70435e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
859 7.41905e-06 8.65331e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
860 7.40952e-06 8.40536e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
861 7.43641e-06 8.76736e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
862 7.42594e-06 8.88466e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
863 7.44448e-06 8.46203e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
864 7.41871e-06 8.71105e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
865 7.44547e-06 8.8867e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
866 7.44227e-06 8.63937e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
867 7.43385e-06 1.06899e-05 8.30531e-06 3.46391e-05 1.80842 3.69321
868 7.42873e-06 9.16087e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
869 7.4518e-06 8.61068e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
870 7.4403e-06 8.82892e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
871 7.44542e-06 1.01262e-05 8.30531e-06 3.46391e-05 1.80842 3.69321
872 7.44704e-06 9.11392e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
873 6.6223e-06 8.50414e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
874 6.66669e-06 8.59503e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
875 6.67156e-06 8.28444e-06 8.30531e-06 3.46391e-05 1.80842 3.69321
876 6.66995e-06 8.22606e-06 8.28444e-06 3.43362e-05 1.80614 3.67702
877 6.67363e-06 8.25754e-06 8.22606e-06 3.43633e-05 1.79977 3.67847
878 6.67749e-06 8.43483e-06 8.22606e-06 3.43633e-05 1.79977 3.67847
879 6.69572e-06 8.245e-06 8.22606e-06 3.43633e-05 1.79977 3.67847
880 6.68976e-06 8.3017e-06 8.245e-06 3.4286e-05 1.80184 3.67434
881 6.69818e-06 8.34812e-06 8.245e-06 3.4286e-05 1.80184 3.67434
882 6.70708e-06 8.28449e-06 8.245e-06 3.4286e-05 1.80184 3.67434
883 6.71068e-06 8.27126e-06 8.245e-06 3.4286e-05 1.80184 3.67434
884 6.69718e-06 8.12131e-06 8.245e-06 3.4286e-05 1.80184 3.67434
885 6.70552e-06 8.77983e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
886 6.71472e-06 8.25787e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
887 6.72281e-06 9.05135e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
888 6.70836e-06 8.83223e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
889 6.72802e-06 8.27189e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
890 6.72323e-06 8.612e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
891 6.71467e-06 8.74806e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
892 6.73524e-06 9.60544e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
893 6.73627e-06 9.26714e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
894 6.74761e-06 8.47296e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
895 6.73067e-06 8.56535e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
896 6.75401e-06 8.29174e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
897 6.74877e-06 8.25801e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
898 6.75131e-06 8.18313e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
899 6.76453e-06 9.10457e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
900 6.75822e-06 8.24461e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
901 6.76161e-06 8.1059e-06 8.12131e-06 3.43503e-05 1.78827 3.67778
902 6.74756e-06 8.2337e-06 8.1059e-06 3.43767e-05 1.78657 3.67919
903 6.76428e-06 8.15376e-06 8.1059e-06 3.43767e-05 1.78657 3.67919
904 6.75719e-06 8.59792e-06 8.1059e-06 3.43767e-05 1.78657 3.67919
905 6.78451e-06 8.21931e-06 8.1059e-06 3.43767e-05 1.78657 3.67919
906 6.76204e-06 9.1513e-06 8.1059e-06 3.43767e-05 1.78657 3.67919
907 6.78355e-06 8.33303e-06 8.1059e-06 3.43767e-05 1.78657 3.67919
908 6.77149e-06 8.43835e-06 8.1059e-06 3.43767e-05 1.78657 3.67919
909 6.77292e-06 8.48566e-06 8.1059e-06 3.43767e-05 1.78657 3.67919
910 6.77892e-06 8.16252e-06 8.1059e-06 3.43767e-05 1.78657 3.67919
911 6.78523e-06 8.29024e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
912 6.79594e-06 9.06418e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
913 6.79295e-06 8.28055e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
914 6.78778e-06 9.13639e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
915 6.81155e-06 8.48611e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
916 6.80502e-06 8.19842e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
917 6.80499e-06 8.51695e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
918 6.80681e-06 8.5029e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
919 6.79501e-06 8.19519e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
920 6.82281e-06 8.25097e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
921 6.81134e-06 8.55684e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
922 6.82094e-06 8.52053e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
923 6.82117e-06 8.27993e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
924 6.83329e-06 9.10724e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
925 6.82166e-06 8.53931e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
926 6.83527e-06 8.37074e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
927 6.82144e-06 8.34364e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
928 6.83612e-06 8.75767e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
929 6.84765e-06 8.58683e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
930 6.83366e-06 8.41001e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
931 6.84186e-06 1.04506e-05 8.16252e-06 3.42605e-05 1.7928 3.67297
932 6.8535e-06 8.29775e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
933 6.85129e-06 8.37381e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
934 6.86006e-06 8.49587e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
935 6.8317e-06 8.91118e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
936 6.85653e-06 8.90137e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
937 6.85597e-06 8.37142e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
938 6.8535e-06 8.45936e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
939 6.87451e-06 8.43171e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
940 6.86781e-06 8.34205e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
941 6.86893e-06 9.49723e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
942 6.86726e-06 8.66623e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
943 6.88749e-06 8.95889e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
944 6.88063e-06 8.35418e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
945 6.88496e-06 8.45899e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
946 6.88377e-06 8.33434e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
947 6.88572e-06 8.69296e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
948 6.89728e-06 8.40396e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
949 6.88761e-06 8.46988e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
950 6.88575e-06 8.53804e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
951 6.46906e-06 8.43755e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
952 6.49754e-06 8.18042e-06 8.16252e-06 3.42605e-05 1.7928 3.67297
953 6.50376e-06 8.19482e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
954 6.51002e-06 8.47025e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
955 6.52024e-06 8.21299e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
956 6.51088e-06 8.22357e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
957 6.52198e-06 8.17471e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
958 6.52377e-06 8.46877e-06 8.18042e-06 3.40693e-05 1.79477 3.6627
