640 7.53934e-06 9.03076e-06 8.94702e-06 3.63196e-05 1.87698 3.78173
641 7.53499e-06 9.52926e-06 9.03076e-06 3.61486e-05 1.88574 3.77282
642 7.5644e-06 1.31698e-05 9.03076e-06 3.61486e-05 1.88574 3.77282
643 7.52528e-06 9.29133e-06 9.03076e-06 3.61486e-05 1.88574 3.77282
644 7.54331e-06 1.11477e-05 9.03076e-06 3.61486e-05 1.88574 3.77282
645 7.55685e-06 9.53984e-06 9.03076e-06 3.61486e-05 1.88574 3.77282
646 7.53572e-06 9.93961e-06 9.03076e-06 3.61486e-05 1.88574 3.77282
647 7.56708e-06 8.91746e-06 9.03076e-06 3.61486e-05 1.88574 3.77282
648 7.56372e-06 9.33667e-06 8.91746e-06 3.60791e-05 1.87388 3.76919
649 7.56851e-06 9.39485e-06 8.91746e-06 3.60791e-05 1.87388 3.76919
650 7.57606e-06 8.8893e-06 8.91746e-06 3.60791e-05 1.87388 3.76919
651 7.55796e-06 9.01285e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
652 7.57932e-06 9.93922e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
653 7.58941e-06 9.39838e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
654 7.5697e-06 9.7341e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
655 7.59353e-06 1.23499e-05 8.8893e-06 3.60512e-05 1.87091 3.76773
656 7.61286e-06 9.62125e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
657 7.58309e-06 1.09932e-05 8.8893e-06 3.60512e-05 1.87091 3.76773
658 7.58509e-06 9.41329e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
659 7.60591e-06 1.3585e-05 8.8893e-06 3.60512e-05 1.87091 3.76773
660 7.60475e-06 9.6408e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
661 7.60472e-06 9.46991e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
662 7.59679e-06 9.77169e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
663 7.60261e-06 9.04303e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
664 7.61963e-06 1.277e-05 8.8893e-06 3.60512e-05 1.87091 3.76773
665 7.58631e-06 1.07303e-05 8.8893e-06 3.60512e-05 1.87091 3.76773
666 7.61751e-06 9.09176e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
667 7.60172e-06 9.05844e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
668 7.6113e-06 9.01809e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
669 7.61519e-06 9.62061e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
670 7.60459e-06 9.12373e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
671 7.62652e-06 1.22744e-05 8.8893e-06 3.60512e-05 1.87091 3.76773
672 7.63847e-06 9.57998e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
673 7.63035e-06 1.0781e-05 8.8893e-06 3.60512e-05 1.87091 3.76773
674 7.64159e-06 9.05748e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
675 7.61658e-06 9.05265e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
676 7.67502e-06 9.16374e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
677 7.64402e-06 1.02888e-05 8.8893e-06 3.60512e-05 1.87091 3.76773
678 7.64476e-06 9.14136e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
679 7.65396e-06 9.12509e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
680 7.65746e-06 9.22549e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
681 7.64034e-06 1.39921e-05 8.8893e-06 3.60512e-05 1.87091 3.76773
682 7.67856e-06 9.05092e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
683 7.64966e-06 9.15487e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
684 7.64789e-06 8.91018e-06 8.8893e-06 3.60512e-05 1.87091 3.76773
685 7.67778e-06 9.36747e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
686 7.69326e-06 9.28405e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
687 7.67279e-06 9.73552e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
688 7.65464e-06 9.50795e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
689 7.68105e-06 1.0099e-05 8.91018e-06 3.5861e-05 1.87311 3.75778
690 7.69144e-06 8.99612e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
691 7.70081e-06 9.51563e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
692 7.67264e-06 9.57788e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
693 7.66732e-06 9.15995e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
694 7.68503e-06 9.3181e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
695 7.68687e-06 1.0091e-05 8.91018e-06 3.5861e-05 1.87311 3.75778
696 7.70952e-06 9.55987e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
697 7.66182e-06 9.74173e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
698 7.69864e-06 1.00142e-05 8.91018e-06 3.5861e-05 1.87311 3.75778
699 7.69921e-06 9.52258e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
700 7.6878e-06 9.34483e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
701 7.71036e-06 9.56767e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
702 7.71309e-06 9.74661e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
703 7.71677e-06 1.00042e-05 8.91018e-06 3.5861e-05 1.87311 3.75778
704 7.69973e-06 8.9618e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
705 7.70428e-06 9.32048e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
706 7.71973e-06 9.88242e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
707 7.72593e-06 9.53226e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
708 7.71483e-06 9.42359e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
709 7.72241e-06 9.10627e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
710 7.71829e-06 1.14548e-05 8.91018e-06 3.5861e-05 1.87311 3.75778
711 7.72753e-06 9.11799e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
712 7.71942e-06 9.70023e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
713 7.75853e-06 9.12055e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
714 7.72296e-06 9.69752e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
715 7.72924e-06 9.46935e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
716 7.7541e-06 9.14867e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
717 7.72724e-06 8.91323e-06 8.91018e-06 3.5861e-05 1.87311 3.75778
718 7.74061e-06 9.49168e-06 8.91323e-06 3.58e-05 1.87343 3.75458
719 7.75363e-06 9.07383e-06 8.91323e-06 3.58e-05 1.87343 3.75458
720 7.7294e-06 9.26117e-06 8.91323e-06 3.58e-05 1.87343 3.75458
721 7.74246e-06 9.25519e-06 8.91323e-06 3.58e-05 1.87343 3.75458
722 7.76e-06 1.00927e-05 8.91323e-06 3.58e-05 1.87343 3.75458
723 7.74577e-06 8.95373e-06 8.91323e-06 3.58e-05 1.87343 3.75458
724 7.74719e-06 1.03921e-05 8.91323e-06 3.58e-05 1.87343 3.75458
725 7.80084e-06 9.56906e-06 8.91323e-06 3.58e-05 1.87343 3.75458
726 7.76773e-06 8.92754e-06 8.91323e-06 3.58e-05 1.87343 3.75458
727 7.73135e-06 1.16052e-05 8.92754e-06 3.5714e-05 1.87494 3.75007
728 7.73913e-06 1.02463e-05 8.92754e-06 3.5714e-05 1.87494 3.75007
729 7.79824e-06 8.94632e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
730 7.72051e-06 9.66759e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
731 7.76614e-06 9.13341e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
732 7.77377e-06 9.30984e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
733 7.77097e-06 1.26201e-05 8.92754e-06 3.5714e-05 1.87494 3.75007
734 7.78521e-06 9.24272e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
735 7.75586e-06 9.1659e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
736 7.78896e-06 1.06937e-05 8.92754e-06 3.5714e-05 1.87494 3.75007
737 7.76422e-06 1.19259e-05 8.92754e-06 3.5714e-05 1.87494 3.75007
738 7.79057e-06 1.22398e-05 8.92754e-06 3.5714e-05 1.87494 3.75007
739 7.76438e-06 1.33834e-05 8.92754e-06 3.5714e-05 1.87494 3.75007
740 7.7821e-06 9.05481e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
741 7.78384e-06 9.2156e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
742 7.76728e-06 1.02447e-05 8.92754e-06 3.5714e-05 1.87494 3.75007
743 7.7894e-06 1.00857e-05 8.92754e-06 3.5714e-05 1.87494 3.75007
744 7.7839e-06 1.29047e-05 8.92754e-06 3.5714e-05 1.87494 3.75007
745 7.79181e-06 9.57491e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
746 7.79784e-06 9.17729e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
747 7.80116e-06 1.07668e-05 8.92754e-06 3.5714e-05 1.87494 3.75007
748 7.77645e-06 9.6005e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
749 7.7939e-06 9.97569e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
750 7.81883e-06 1.07987e-05 8.92754e-06 3.5714e-05 1.87494 3.75007
751 7.76081e-06 9.45771e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
752 7.81176e-06 9.87643e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
753 7.80321e-06 9.13018e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
754 7.81084e-06 9.2009e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
755 7.81897e-06 9.49587e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
756 7.82375e-06 9.42192e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
757 7.79046e-06 8.91379e-06 8.92754e-06 3.5714e-05 1.87494 3.75007
758 7.86353e-06 9.09225e-06 8.91379e-06 3.57011e-05 1.87349 3.74939
759 7.83135e-06 9.21199e-06 8.91379e-06 3.57011e-05 1.87349 3.74939
760 7.80501e-06 9.48696e-06 8.91379e-06 3.57011e-05 1.87349 3.74939
761 7.84295e-06 8.88546e-06 8.91379e-06 3.57011e-05 1.87349 3.74939
762 7.79481e-06 1.00655e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
763 7.85559e-06 1.08473e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
764 7.7798e-06 1.03988e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
765 7.83311e-06 9.9384e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
766 7.81297e-06 1.01852e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
767 7.85514e-06 1.32854e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
768 7.81404e-06 9.25635e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
769 7.86101e-06 9.42267e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
770 7.82838e-06 9.79125e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
771 7.81933e-06 1.02113e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
772 7.8491e-06 9.24575e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
773 7.82152e-06 9.31072e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
774 7.85956e-06 9.23712e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
775 7.84504e-06 1.15419e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
776 7.82163e-06 1.08348e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
777 7.86004e-06 9.14712e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
778 7.8573e-06 1.0189e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
779 7.80992e-06 9.05614e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
780 7.85587e-06 9.81561e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
781 7.83344e-06 9.12488e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
782 7.8397e-06 9.43684e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
783 7.84532e-06 8.93353e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
784 7.83656e-06 1.13935e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
785 7.86718e-06 9.27582e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
786 7.85475e-06 9.08934e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
787 7.86805e-06 1.25321e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
788 7.84855e-06 1.34243e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
789 7.86804e-06 9.95835e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
790 7.8719e-06 8.99207e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
791 7.86073e-06 9.72727e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
792 7.89305e-06 1.0947e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
793 7.83643e-06 9.30629e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
794 7.88509e-06 9.95218e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
795 7.86142e-06 9.47645e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
796 7.85833e-06 9.19803e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
797 7.88118e-06 9.15128e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
798 7.85711e-06 1.04696e-05 8.88546e-06 3.56434e-05 1.87051 3.74637
799 7.90124e-06 8.82109e-06 8.88546e-06 3.56434e-05 1.87051 3.74637
800 7.8621e-06 9.10024e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
801 7.88181e-06 8.96918e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
802 7.88947e-06 9.12478e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
803 7.87131e-06 9.29262e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
804 7.87211e-06 9.00304e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
805 7.87718e-06 9.35782e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
806 7.88955e-06 1.07063e-05 8.82109e-06 3.55546e-05 1.86372 3.7417
807 7.88419e-06 8.8077e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
808 7.91004e-06 9.03034e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
809 7.87682e-06 8.96833e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
810 7.86059e-06 9.14921e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
811 7.89089e-06 1.24655e-05 8.82109e-06 3.55546e-05 1.86372 3.7417
812 7.91646e-06 1.01903e-05 8.82109e-06 3.55546e-05 1.86372 3.7417
813 7.89587e-06 9.90364e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
814 7.86026e-06 9.66396e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
815 7.8977e-06 9.05316e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
816 7.87384e-06 1.01453e-05 8.82109e-06 3.55546e-05 1.86372 3.7417
817 7.91017e-06 9.69556e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
818 7.87771e-06 9.02322e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
819 7.91799e-06 8.86784e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
820 7.88566e-06 1.08707e-05 8.82109e-06 3.55546e-05 1.86372 3.7417
821 7.91921e-06 1.00397e-05 8.82109e-06 3.55546e-05 1.86372 3.7417
822 7.89751e-06 1.10865e-05 8.82109e-06 3.55546e-05 1.86372 3.7417
823 7.88267e-06 9.22019e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
824 7.91316e-06 1.25027e-05 8.82109e-06 3.55546e-05 1.86372 3.7417
825 7.91748e-06 9.01024e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
826 7.91791e-06 9.04448e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
827 7.88498e-06 8.91719e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
828 7.9292e-06 9.62086e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
829 7.91897e-06 9.28585e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
830 7.90032e-06 1.04709e-05 8.82109e-06 3.55546e-05 1.86372 3.7417
831 7.90912e-06 9.55479e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
832 7.89902e-06 9.34138e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
833 7.91939e-06 1.04783e-05 8.82109e-06 3.55546e-05 1.86372 3.7417
834 7.91858e-06 9.59297e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
835 7.90517e-06 9.41502e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
836 7.90004e-06 9.18097e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
837 7.92688e-06 1.04929e-05 8.82109e-06 3.55546e-05 1.86372 3.7417
838 7.93943e-06 8.93361e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
839 7.91465e-06 1.05324e-05 8.82109e-06 3.55546e-05 1.86372 3.7417
840 6.82622e-06 8.98365e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
841 6.91783e-06 8.82999e-06 8.82109e-06 3.55546e-05 1.86372 3.7417
842 6.89759e-06 9.48478e-06 8.82999e-06 3.52528e-05 1.86466 3.72578
843 6.9301e-06 8.80419e-06 8.82999e-06 3.52528e-05 1.86466 3.72578
844 6.92807e-06 8.66827e-06 8.80419e-06 3.53038e-05 1.86194 3.72848
845 6.91301e-06 8.86163e-06 8.66827e-06 3.53143e-05 1.84751 3.72903
846 6.91357e-06 8.809e-06 8.66827e-06 3.53143e-05 1.84751 3.72903
847 6.93422e-06 9.2457e-06 8.66827e-06 3.53143e-05 1.84751 3.72903
848 6.91868e-06 1.06585e-05 8.66827e-06 3.53143e-05 1.84751 3.72903
849 6.93927e-06 9.03685e-06 8.66827e-06 3.53143e-05 1.84751 3.72903
850 6.93446e-06 8.66071e-06 8.66827e-06 3.53143e-05 1.84751 3.72903
851 6.95831e-06 8.70153e-06 8.66071e-06 3.52161e-05 1.8467 3.72384
852 6.93959e-06 8.69413e-06 8.66071e-06 3.52161e-05 1.8467 3.72384
853 6.94835e-06 8.74252e-06 8.66071e-06 3.52161e-05 1.8467 3.72384
854 6.95173e-06 8.71555e-06 8.66071e-06 3.52161e-05 1.8467 3.72384
855 6.96538e-06 8.9126e-06 8.66071e-06 3.52161e-05 1.8467 3.72384
856 6.95187e-06 8.67483e-06 8.66071e-06 3.52161e-05 1.8467 3.72384
857 6.97752e-06 8.89156e-06 8.67483e-06 3.51327e-05 1.84821 3.71943
858 6.97568e-06 8.64113e-06 8.67483e-06 3.51327e-05 1.84821 3.71943
859 6.95682e-06 8.88804e-06 8.67483e-06 3.51327e-05 1.84821 3.71943
860 6.9821e-06 9.23124e-06 8.67483e-06 3.51327e-05 1.84821 3.71943
861 6.95978e-06 9.08645e-06 8.67483e-06 3.51327e-05 1.84821 3.71943
862 6.98338e-06 8.99776e-06 8.67483e-06 3.51327e-05 1.84821 3.71943
863 6.97775e-06 1.00907e-05 8.67483e-06 3.51327e-05 1.84821 3.71943
864 7.00013e-06 9.42646e-06 8.67483e-06 3.51327e-05 1.84821 3.71943
865 6.97628e-06 8.7666e-06 8.67483e-06 3.51327e-05 1.84821 3.71943
866 6.99658e-06 8.75541e-06 8.67483e-06 3.51327e-05 1.84821 3.71943
867 6.98327e-06 8.68781e-06 8.67483e-06 3.51327e-05 1.84821 3.71943
868 6.98856e-06 8.95728e-06 8.68781e-06 3.50992e-05 1.84959 3.71765
869 6.99349e-06 8.68745e-06 8.68781e-06 3.50992e-05 1.84959 3.71765
870 7.02668e-06 8.66743e-06 8.68781e-06 3.50992e-05 1.84959 3.71765
871 7.01013e-06 8.84052e-06 8.68781e-06 3.50992e-05 1.84959 3.71765
872 7.01488e-06 8.87047e-06 8.68781e-06 3.50992e-05 1.84959 3.71765
873 7.01753e-06 8.6947e-06 8.68781e-06 3.50992e-05 1.84959 3.71765
874 7.01379e-06 9.04247e-06 8.68781e-06 3.50992e-05 1.84959 3.71765
875 7.02451e-06 8.70666e-06 8.68781e-06 3.50992e-05 1.84959 3.71765
876 7.00524e-06 8.82242e-06 8.68781e-06 3.50992e-05 1.84959 3.71765
877 7.03614e-06 1.03818e-05 8.68781e-06 3.50992e-05 1.84959 3.71765
878 7.02986e-06 8.9344e-06 8.68781e-06 3.50992e-05 1.84959 3.71765
879 7.03564e-06 8.64928e-06 8.68781e-06 3.50992e-05 1.84959 3.71765
880 7.03105e-06 9.16421e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
881 7.03029e-06 9.26398e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
882 7.03337e-06 8.76052e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
883 7.03482e-06 8.94917e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
884 7.05048e-06 8.74362e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
885 7.04721e-06 9.26993e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
886 7.05215e-06 8.84893e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
887 7.05609e-06 9.15059e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
888 7.06677e-06 1.33859e-05 8.64928e-06 3.51384e-05 1.84548 3.71973
889 7.06151e-06 1.07013e-05 8.64928e-06 3.51384e-05 1.84548 3.71973
890 7.05359e-06 9.9444e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
891 7.07476e-06 8.81864e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
892 7.05829e-06 8.93288e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
893 7.06197e-06 9.40049e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
894 7.09523e-06 8.68652e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
895 7.06779e-06 9.32481e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
896 7.0608e-06 8.91772e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
897 7.08811e-06 9.11451e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
898 7.08093e-06 1.05902e-05 8.64928e-06 3.51384e-05 1.84548 3.71973
899 7.09986e-06 8.67808e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
900 7.07966e-06 9.78472e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
901 7.10654e-06 8.97348e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
902 7.09259e-06 1.05569e-05 8.64928e-06 3.51384e-05 1.84548 3.71973
903 7.10326e-06 8.77103e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
904 7.10703e-06 8.91242e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
905 7.12034e-06 9.03113e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
906 7.10811e-06 1.12443e-05 8.64928e-06 3.51384e-05 1.84548 3.71973
907 7.11295e-06 8.77404e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
908 7.11878e-06 1.06376e-05 8.64928e-06 3.51384e-05 1.84548 3.71973
909 7.10949e-06 8.89062e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
910 7.11319e-06 9.29931e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
911 7.13164e-06 9.66339e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
912 7.13323e-06 8.72776e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
913 7.12783e-06 8.95101e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
914 7.13551e-06 8.91423e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
915 7.12432e-06 8.87776e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
916 7.13822e-06 9.02488e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
917 7.13643e-06 8.94164e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
918 7.13256e-06 9.4238e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
919 7.16689e-06 9.09457e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
920 6.626e-06 8.60375e-06 8.64928e-06 3.51384e-05 1.84548 3.71973
921 6.65771e-06 9.2164e-06 8.60375e-06 3.50068e-05 1.84062 3.71276
922 6.66614e-06 8.75965e-06 8.60375e-06 3.50068e-05 1.84062 3.71276
923 6.67032e-06 8.62973e-06 8.60375e-06 3.50068e-05 1.84062 3.71276
924 6.67055e-06 8.66019e-06 8.60375e-06 3.50068e-05 1.84062 3.71276
925 6.68592e-06 8.66932e-06 8.60375e-06 3.50068e-05 1.84062 3.71276
926 6.68543e-06 8.71494e-06 8.60375e-06 3.50068e-05 1.84062 3.71276
927 6.67152e-06 8.76429e-06 8.60375e-06 3.50068e-05 1.84062 3.71276
928 6.69874e-06 9.14214e-06 8.60375e-06 3.50068e-05 1.84062 3.71276
929 6.69468e-06 8.53477e-06 8.60375e-06 3.50068e-05 1.84062 3.71276
930 6.69516e-06 8.61623e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
931 6.71035e-06 9.60967e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
932 6.70306e-06 8.603e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
933 6.7184e-06 8.68509e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
934 6.71609e-06 8.76788e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
935 6.71604e-06 8.9116e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
936 6.73379e-06 9.76688e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
937 6.71512e-06 8.66133e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
938 6.73767e-06 8.64165e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
939 6.73416e-06 8.78507e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
940 6.73365e-06 8.61855e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
941 6.75289e-06 8.67385e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
942 6.73118e-06 8.71297e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
943 6.75246e-06 8.61593e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
944 6.75161e-06 8.70512e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
945 6.75312e-06 8.81701e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
946 6.75674e-06 8.56368e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
947 6.76213e-06 9.47789e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
948 6.7688e-06 9.06505e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
949 6.77471e-06 8.64009e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
950 6.76955e-06 9.80001e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
951 6.77346e-06 8.84284e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
952 6.76699e-06 9.27283e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
953 6.80315e-06 9.38071e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
954 6.78572e-06 8.81496e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
955 6.8e-06 8.96916e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
956 6.79273e-06 8.67169e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
957 6.79395e-06 8.60098e-06 8.53477e-06 3.50287e-05 1.83323 3.71392
