1784 7.18204e-06 1.70786e-05 1.66737e-05 1.79769e+308 2.56234 inf
1785 7.12986e-06 1.74601e-05 1.66737e-05 1.79769e+308 2.56234 inf
1786 7.0382e-06 2.13342e-05 1.66737e-05 1.79769e+308 2.56234 inf
1787 7.16094e-06 1.76907e-05 1.66737e-05 1.79769e+308 2.56234 inf
1788 7.23011e-06 2.23978e-05 1.66737e-05 1.79769e+308 2.56234 inf
1789 7.04268e-06 5.93061e-05 1.66737e-05 1.79769e+308 2.56234 inf
1790 7.19938e-06 1.69673e-05 1.66737e-05 1.79769e+308 2.56234 inf
1791 7.10709e-06 2.83766e-05 1.66737e-05 1.79769e+308 2.56234 inf
1792 7.12936e-06 2.17677e-05 1.66737e-05 1.79769e+308 2.56234 inf
1793 7.17952e-06 1.97496e-05 1.66737e-05 1.79769e+308 2.56234 inf
1794 7.2588e-06 1.79708e-05 1.66737e-05 1.79769e+308 2.56234 inf
1795 7.06831e-06 4.7853e-05 1.66737e-05 1.79769e+308 2.56234 inf
1796 7.13962e-06 1.75294e-05 1.66737e-05 1.79769e+308 2.56234 inf
1797 7.30458e-06 1.78185e-05 1.66737e-05 1.79769e+308 2.56234 inf
1798 7.20023e-06 2.24813e-05 1.66737e-05 1.79769e+308 2.56234 inf
1799 6.79888e-06 2.04852e-05 1.66737e-05 1.79769e+308 2.56234 inf
1800 7.13842e-06 2.37735e-05 1.66737e-05 1.79769e+308 2.56234 inf
1801 7.09259e-06 1.86188e-05 1.66737e-05 1.79769e+308 2.56234 inf
1802 7.1367e-06 1.98144e-05 1.66737e-05 1.79769e+308 2.56234 inf
1803 7.51593e-06 1.76543e-05 1.66737e-05 1.79769e+308 2.56234 inf
1804 7.03614e-06 2.2687e-05 1.66737e-05 1.79769e+308 2.56234 inf
1805 7.026e-06 2.01005e-05 1.66737e-05 1.79769e+308 2.56234 inf
1806 7.05365e-06 2.00857e-05 1.66737e-05 1.79769e+308 2.56234 inf
1807 7.11824e-06 1.69461e-05 1.66737e-05 1.79769e+308 2.56234 inf
1808 7.09665e-06 1.93256e-05 1.66737e-05 1.79769e+308 2.56234 inf
1809 7.22031e-06 1.78932e-05 1.66737e-05 1.79769e+308 2.56234 inf
1810 7.19334e-06 2.00702e-05 1.66737e-05 1.79769e+308 2.56234 inf
1811 7.01862e-06 2.06286e-05 1.66737e-05 1.79769e+308 2.56234 inf
1812 6.91905e-06 1.72246e-05 1.66737e-05 1.79769e+308 2.56234 inf
1813 7.07471e-06 1.81436e-05 1.66737e-05 1.79769e+308 2.56234 inf
1814 7.14563e-06 1.95494e-05 1.66737e-05 1.79769e+308 2.56234 inf
1815 7.20592e-06 2.23085e-05 1.66737e-05 1.79769e+308 2.56234 inf
1816 7.16598e-06 1.74654e-05 1.66737e-05 1.79769e+308 2.56234 inf
1817 7.02312e-06 1.79463e-05 1.66737e-05 1.79769e+308 2.56234 inf
1818 7.08112e-06 2.1152e-05 1.66737e-05 1.79769e+308 2.56234 inf
1819 7.27356e-06 1.82551e-05 1.66737e-05 1.79769e+308 2.56234 inf
1820 7.10926e-06 2.31167e-05 1.66737e-05 1.79769e+308 2.56234 inf
1821 7.12014e-06 2.18937e-05 1.66737e-05 1.79769e+308 2.56234 inf
1822 7.05987e-06 1.81639e-05 1.66737e-05 1.79769e+308 2.56234 inf
1823 7.14001e-06 1.82867e-05 1.66737e-05 1.79769e+308 2.56234 inf
1824 7.1195e-06 2.19911e-05 1.66737e-05 1.79769e+308 2.56234 inf
1825 7.20714e-06 1.88049e-05 1.66737e-05 1.79769e+308 2.56234 inf
1826 7.10324e-06 1.73508e-05 1.66737e-05 1.79769e+308 2.56234 inf
1827 7.13715e-06 2.14005e-05 1.66737e-05 1.79769e+308 2.56234 inf
1828 7.04602e-06 1.71624e-05 1.66737e-05 1.79769e+308 2.56234 inf
1829 7.18138e-06 1.78925e-05 1.66737e-05 1.79769e+308 2.56234 inf
1830 7.08776e-06 2.068e-05 1.66737e-05 1.79769e+308 2.56234 inf
1831 7.38305e-06 1.9738e-05 1.66737e-05 1.79769e+308 2.56234 inf
1832 7.16115e-06 1.95274e-05 1.66737e-05 1.79769e+308 2.56234 inf
1833 7.18628e-06 2.29259e-05 1.66737e-05 1.79769e+308 2.56234 inf
1834 7.1668e-06 2.88151e-05 1.66737e-05 1.79769e+308 2.56234 inf
1835 7.28535e-06 2.23163e-05 1.66737e-05 1.79769e+308 2.56234 inf
1836 7.0953e-06 1.78041e-05 1.66737e-05 1.79769e+308 2.56234 inf
1837 7.14047e-06 2.64135e-05 1.66737e-05 1.79769e+308 2.56234 inf
1838 7.04537e-06 1.81781e-05 1.66737e-05 1.79769e+308 2.56234 inf
1839 7.12891e-06 2.23142e-05 1.66737e-05 1.79769e+308 2.56234 inf
1840 7.02526e-06 1.80284e-05 1.66737e-05 1.79769e+308 2.56234 inf
1841 7.1602e-06 1.73479e-05 1.66737e-05 1.79769e+308 2.56234 inf
1842 7.05366e-06 6.52427e-05 1.66737e-05 1.79769e+308 2.56234 inf
1843 6.98969e-06 2.44034e-05 1.66737e-05 1.79769e+308 2.56234 inf
1844 7.26266e-06 2.18292e-05 1.66737e-05 1.79769e+308 2.56234 inf
1845 7.27139e-06 1.72549e-05 1.66737e-05 1.79769e+308 2.56234 inf
1846 7.19248e-06 1.79811e-05 1.66737e-05 1.79769e+308 2.56234 inf
1847 6.95658e-06 1.91345e-05 1.66737e-05 1.79769e+308 2.56234 inf
1848 7.00689e-06 2.36497e-05 1.66737e-05 1.79769e+308 2.56234 inf
1849 7.11963e-06 1.70702e-05 1.66737e-05 1.79769e+308 2.56234 inf
1850 7.02485e-06 2.16681e-05 1.66737e-05 1.79769e+308 2.56234 inf
1851 6.99914e-06 1.73274e-05 1.66737e-05 1.79769e+308 2.56234 inf
1852 7.02312e-06 2.12604e-05 1.66737e-05 1.79769e+308 2.56234 inf
1853 6.97961e-06 2.21991e-05 1.66737e-05 1.79769e+308 2.56234 inf
1854 7.04525e-06 1.98179e-05 1.66737e-05 1.79769e+308 2.56234 inf
1855 6.96084e-06 1.78768e-05 1.66737e-05 1.79769e+308 2.56234 inf
1856 7.09387e-06 1.74316e-05 1.66737e-05 1.79769e+308 2.56234 inf
1857 7.10396e-06 1.75406e-05 1.66737e-05 1.79769e+308 2.56234 inf
1858 7.12739e-06 2.08842e-05 1.66737e-05 1.79769e+308 2.56234 inf
1859 7.23787e-06 1.8507e-05 1.66737e-05 1.79769e+308 2.56234 inf
1860 7.2214e-06 1.72926e-05 1.66737e-05 1.79769e+308 2.56234 inf
1861 7.09665e-06 1.69956e-05 1.66737e-05 1.79769e+308 2.56234 inf
1862 7.21361e-06 1.81351e-05 1.66737e-05 1.79769e+308 2.56234 inf
1863 7.17058e-06 2.15794e-05 1.66737e-05 1.79769e+308 2.56234 inf
1864 7.1593e-06 2.21621e-05 1.66737e-05 1.79769e+308 2.56234 inf
1865 7.22039e-06 1.81662e-05 1.66737e-05 1.79769e+308 2.56234 inf
1866 7.33663e-06 2.11699e-05 1.66737e-05 1.79769e+308 2.56234 inf
1867 7.22303e-06 2.2692e-05 1.66737e-05 1.79769e+308 2.56234 inf
1868 7.12429e-06 2.51188e-05 1.66737e-05 1.79769e+308 2.56234 inf
1869 7.32272e-06 2.01766e-05 1.66737e-05 1.79769e+308 2.56234 inf
1870 7.22755e-06 2.36546e-05 1.66737e-05 1.79769e+308 2.56234 inf
1871 7.04567e-06 2.10816e-05 1.66737e-05 1.79769e+308 2.56234 inf
1872 7.26046e-06 2.31467e-05 1.66737e-05 1.79769e+308 2.56234 inf
1873 7.26776e-06 1.73629e-05 1.66737e-05 1.79769e+308 2.56234 inf
1874 7.1811e-06 2.10588e-05 1.66737e-05 1.79769e+308 2.56234 inf
1875 7.22318e-06 1.93593e-05 1.66737e-05 1.79769e+308 2.56234 inf
1876 7.25117e-06 7.16922e-05 1.66737e-05 1.79769e+308 2.56234 inf
1877 7.07046e-06 1.7768e-05 1.66737e-05 1.79769e+308 2.56234 inf
1878 7.01178e-06 2.06976e-05 1.66737e-05 1.79769e+308 2.56234 inf
1879 7.1159e-06 1.97533e-05 1.66737e-05 1.79769e+308 2.56234 inf
1880 7.12503e-06 1.73477e-05 1.66737e-05 1.79769e+308 2.56234 inf
1881 6.99646e-06 1.89027e-05 1.66737e-05 1.79769e+308 2.56234 inf
1882 6.94123e-06 2.23225e-05 1.66737e-05 1.79769e+308 2.56234 inf
1883 7.14764e-06 1.86115e-05 1.66737e-05 1.79769e+308 2.56234 inf
1884 7.14476e-06 2.17318e-05 1.66737e-05 1.79769e+308 2.56234 inf
1885 7.19042e-06 1.70557e-05 1.66737e-05 1.79769e+308 2.56234 inf
1886 6.96626e-06 1.76379e-05 1.66737e-05 1.79769e+308 2.56234 inf
1887 7.2338e-06 1.77052e-05 1.66737e-05 1.79769e+308 2.56234 inf
1888 7.27847e-06 2.2422e-05 1.66737e-05 1.79769e+308 2.56234 inf
1889 7.15239e-06 1.77234e-05 1.66737e-05 1.79769e+308 2.56234 inf
1890 7.34811e-06 1.76714e-05 1.66737e-05 1.79769e+308 2.56234 inf
1891 7.10904e-06 7.79939e-05 1.66737e-05 1.79769e+308 2.56234 inf
1892 7.24866e-06 1.78561e-05 1.66737e-05 1.79769e+308 2.56234 inf
1893 7.22627e-06 6.37262e-05 1.66737e-05 1.79769e+308 2.56234 inf
1894 7.14297e-06 1.78315e-05 1.66737e-05 1.79769e+308 2.56234 inf
1895 7.20071e-06 2.03225e-05 1.66737e-05 1.79769e+308 2.56234 inf
1896 7.2743e-06 2.14403e-05 1.66737e-05 1.79769e+308 2.56234 inf
1897 7.22021e-06 1.72613e-05 1.66737e-05 1.79769e+308 2.56234 inf
1898 7.12839e-06 1.76711e-05 1.66737e-05 1.79769e+308 2.56234 inf
1899 7.11898e-06 2.15811e-05 1.66737e-05 1.79769e+308 2.56234 inf
1900 7.1044e-06 1.77643e-05 1.66737e-05 1.79769e+308 2.56234 inf
1901 7.35709e-06 1.88427e-05 1.66737e-05 1.79769e+308 2.56234 inf
1902 7.29498e-06 2.2595e-05 1.66737e-05 1.79769e+308 2.56234 inf
1903 7.50789e-06 1.9084e-05 1.66737e-05 1.79769e+308 2.56234 inf
1904 7.40476e-06 1.74866e-05 1.66737e-05 1.79769e+308 2.56234 inf
1905 7.21139e-06 1.93735e-05 1.66737e-05 1.79769e+308 2.56234 inf
1906 7.40626e-06 2.1949e-05 1.66737e-05 1.79769e+308 2.56234 inf
1907 7.38543e-06 1.70153e-05 1.66737e-05 1.79769e+308 2.56234 inf
1908 7.12247e-06 2.04134e-05 1.66737e-05 1.79769e+308 2.56234 inf
1909 7.22463e-06 1.67824e-05 1.66737e-05 1.79769e+308 2.56234 inf
1910 6.99567e-06 1.7657e-05 1.66737e-05 1.79769e+308 2.56234 inf
1911 7.29958e-06 1.80724e-05 1.66737e-05 1.79769e+308 2.56234 inf
1912 7.8809e-06 1.93521e-05 1.66737e-05 1.79769e+308 2.56234 inf
1913 7.82194e-06 1.72591e-05 1.66737e-05 1.79769e+308 2.56234 inf
1914 7.68457e-06 6.06403e-05 1.66737e-05 1.79769e+308 2.56234 inf
1915 7.58369e-06 1.64624e-05 1.66737e-05 1.79769e+308 2.56234 inf
1916 7.45756e-06 2.09732e-05 1.64624e-05 1.79769e+308 2.54605 inf
1917 7.56371e-06 1.68587e-05 1.64624e-05 1.79769e+308 2.54605 inf
1918 7.41224e-06 1.72335e-05 1.64624e-05 1.79769e+308 2.54605 inf
1919 7.50794e-06 1.92185e-05 1.64624e-05 1.79769e+308 2.54605 inf
1920 7.48111e-06 1.59366e-05 1.64624e-05 1.79769e+308 2.54605 inf
1921 7.63502e-06 2.19121e-05 1.59366e-05 1.79769e+308 2.50506 inf
1922 7.51551e-06 2.07264e-05 1.59366e-05 1.79769e+308 2.50506 inf
1923 7.51505e-06 1.85169e-05 1.59366e-05 1.79769e+308 2.50506 inf
1924 7.49392e-06 2.23676e-05 1.59366e-05 1.79769e+308 2.50506 inf
1925 7.40904e-06 2.43555e-05 1.59366e-05 1.79769e+308 2.50506 inf
1926 7.57488e-06 1.73752e-05 1.59366e-05 1.79769e+308 2.50506 inf
1927 7.49749e-06 1.79659e-05 1.59366e-05 1.79769e+308 2.50506 inf
1928 7.54396e-06 2.13969e-05 1.59366e-05 1.79769e+308 2.50506 inf
1929 7.71432e-06 2.06603e-05 1.59366e-05 1.79769e+308 2.50506 inf
1930 7.41915e-06 1.68151e-05 1.59366e-05 1.79769e+308 2.50506 inf
1931 7.37347e-06 2.35053e-05 1.59366e-05 1.79769e+308 2.50506 inf
1932 7.4858e-06 1.80992e-05 1.59366e-05 1.79769e+308 2.50506 inf
1933 7.59834e-06 1.71791e-05 1.59366e-05 1.79769e+308 2.50506 inf
1934 7.32272e-06 1.74971e-05 1.59366e-05 1.79769e+308 2.50506 inf
1935 7.44581e-06 1.98802e-05 1.59366e-05 1.79769e+308 2.50506 inf
1936 7.5329e-06 2.42575e-05 1.59366e-05 1.79769e+308 2.50506 inf
1937 7.61197e-06 2.10354e-05 1.59366e-05 1.79769e+308 2.50506 inf
1938 7.58677e-06 2.1085e-05 1.59366e-05 1.79769e+308 2.50506 inf
1939 7.28621e-06 2.31489e-05 1.59366e-05 1.79769e+308 2.50506 inf
1940 7.44988e-06 2.19628e-05 1.59366e-05 1.79769e+308 2.50506 inf
1941 7.73581e-06 2.43424e-05 1.59366e-05 1.79769e+308 2.50506 inf
1942 7.52711e-06 1.73142e-05 1.59366e-05 1.79769e+308 2.50506 inf
1943 7.61058e-06 2.074e-05 1.59366e-05 1.79769e+308 2.50506 inf
1944 7.39457e-06 1.6912e-05 1.59366e-05 1.79769e+308 2.50506 inf
1945 7.51858e-06 2.05312e-05 1.59366e-05 1.79769e+308 2.50506 inf
1946 7.39324e-06 1.7902e-05 1.59366e-05 1.79769e+308 2.50506 inf
1947 7.41838e-06 1.72076e-05 1.59366e-05 1.79769e+308 2.50506 inf
1948 7.63641e-06 2.16695e-05 1.59366e-05 1.79769e+308 2.50506 inf
1949 7.54716e-06 2.09312e-05 1.59366e-05 1.79769e+308 2.50506 inf
1950 7.64421e-06 7.14401e-05 1.59366e-05 1.79769e+308 2.50506 inf
1951 7.64505e-06 1.68397e-05 1.59366e-05 1.79769e+308 2.50506 inf
1952 7.61665e-06 1.9755e-05 1.59366e-05 1.79769e+308 2.50506 inf
1953 7.39286e-06 1.74129e-05 1.59366e-05 1.79769e+308 2.50506 inf
1954 7.67319e-06 2.08657e-05 1.59366e-05 1.79769e+308 2.50506 inf
1955 7.59063e-06 2.02337e-05 1.59366e-05 1.79769e+308 2.50506 inf
1956 7.34123e-06 2.084e-05 1.59366e-05 1.79769e+308 2.50506 inf
1957 7.59837e-06 1.67173e-05 1.59366e-05 1.79769e+308 2.50506 inf
1958 7.30621e-06 2.44892e-05 1.59366e-05 1.79769e+308 2.50506 inf
1959 7.44046e-06 1.74724e-05 1.59366e-05 1.79769e+308 2.50506 inf
1960 7.49839e-06 2.00484e-05 1.59366e-05 1.79769e+308 2.50506 inf
1961 7.59241e-06 1.75654e-05 1.59366e-05 1.79769e+308 2.50506 inf
1962 7.56346e-06 2.1088e-05 1.59366e-05 1.79769e+308 2.50506 inf
1963 7.59621e-06 1.68179e-05 1.59366e-05 1.79769e+308 2.50506 inf
1964 7.71171e-06 1.67739e-05 1.59366e-05 1.79769e+308 2.50506 inf
1965 7.5449e-06 1.67668e-05 1.59366e-05 1.79769e+308 2.50506 inf
1966 7.54423e-06 1.62273e-05 1.59366e-05 1.79769e+308 2.50506 inf
1967 7.46385e-06 1.62513e-05 1.59366e-05 1.79769e+308 2.50506 inf
1968 7.41189e-06 2.17662e-05 1.59366e-05 1.79769e+308 2.50506 inf
1969 7.54052e-06 1.80229e-05 1.59366e-05 1.79769e+308 2.50506 inf
1970 7.61724e-06 1.71051e-05 1.59366e-05 1.79769e+308 2.50506 inf
1971 7.56855e-06 1.73781e-05 1.59366e-05 1.79769e+308 2.50506 inf
1972 7.39609e-06 7.46767e-05 1.59366e-05 1.79769e+308 2.50506 inf
1973 7.49109e-06 1.709e-05 1.59366e-05 1.79769e+308 2.50506 inf
1974 7.39807e-06 1.99363e-05 1.59366e-05 1.79769e+308 2.50506 inf
1975 7.35341e-06 1.61913e-05 1.59366e-05 1.79769e+308 2.50506 inf
1976 7.57011e-06 1.69599e-05 1.59366e-05 1.79769e+308 2.50506 inf
1977 7.52002e-06 1.63729e-05 1.59366e-05 1.79769e+308 2.50506 inf
1978 7.62274e-06 1.75487e-05 1.59366e-05 1.79769e+308 2.50506 inf
1979 7.58707e-06 1.72698e-05 1.59366e-05 1.79769e+308 2.50506 inf
1980 7.51184e-06 1.68002e-05 1.59366e-05 1.79769e+308 2.50506 inf
1981 7.68403e-06 2.34725e-05 1.59366e-05 1.79769e+308 2.50506 inf
1982 7.61204e-06 1.65266e-05 1.59366e-05 1.79769e+308 2.50506 inf
1983 7.68829e-06 2.56594e-05 1.59366e-05 1.79769e+308 2.50506 inf
1984 7.65796e-06 2.3089e-05 1.59366e-05 1.79769e+308 2.50506 inf
1985 7.62736e-06 2.11658e-05 1.59366e-05 1.79769e+308 2.50506 inf
1986 7.55735e-06 1.72996e-05 1.59366e-05 1.79769e+308 2.50506 inf
1987 7.63455e-06 2.30191e-05 1.59366e-05 1.79769e+308 2.50506 inf
1988 7.53186e-06 2.37043e-05 1.59366e-05 1.79769e+308 2.50506 inf
1989 7.72949e-06 1.59271e-05 1.59366e-05 1.79769e+308 2.50506 inf
1990 7.61597e-06 1.71026e-05 1.59271e-05 1.79769e+308 2.50431 inf
1991 7.57169e-06 1.76525e-05 1.59271e-05 1.79769e+308 2.50431 inf
1992 7.85973e-06 1.74435e-05 1.59271e-05 1.79769e+308 2.50431 inf
1993 7.65935e-06 1.8924e-05 1.59271e-05 1.79769e+308 2.50431 inf
1994 7.75015e-06 2.19763e-05 1.59271e-05 1.79769e+308 2.50431 inf
1995 7.56463e-06 1.99819e-05 1.59271e-05 1.79769e+308 2.50431 inf
1996 7.50072e-06 2.17537e-05 1.59271e-05 1.79769e+308 2.50431 inf
1997 7.48581e-06 2.08083e-05 1.59271e-05 1.79769e+308 2.50431 inf
1998 7.48357e-06 1.71816e-05 1.59271e-05 1.79769e+308 2.50431 inf
1999 7.50811e-06 1.66184e-05 1.59271e-05 1.79769e+308 2.50431 inf
2000 7.65774e-06 1.7443e-05 1.59271e-05 1.79769e+308 2.50431 inf
2001 7.67329e-06 1.74528e-05 1.59271e-05 1.79769e+308 2.50431 inf
2002 7.39275e-06 1.73766e-05 1.59271e-05 1.79769e+308 2.50431 inf
2003 7.58157e-06 2.14792e-05 1.59271e-05 1.79769e+308 2.50431 inf
2004 7.60381e-06 2.02587e-05 1.59271e-05 1.79769e+308 2.50431 inf
2005 7.75099e-06 1.69217e-05 1.59271e-05 1.79769e+308 2.50431 inf
2006 7.59189e-06 2.07785e-05 1.59271e-05 1.79769e+308 2.50431 inf
2007 7.56873e-06 1.71164e-05 1.59271e-05 1.79769e+308 2.50431 inf
2008 7.63872e-06 1.75012e-05 1.59271e-05 1.79769e+308 2.50431 inf
2009 7.69245e-06 1.71901e-05 1.59271e-05 1.79769e+308 2.50431 inf
2010 7.56526e-06 1.80996e-05 1.59271e-05 1.79769e+308 2.50431 inf
2011 7.54417e-06 1.97456e-05 1.59271e-05 1.79769e+308 2.50431 inf
2012 7.51422e-06 1.63957e-05 1.59271e-05 1.79769e+308 2.50431 inf
2013 7.52971e-06 1.70401e-05 1.59271e-05 1.79769e+308 2.50431 inf
2014 7.53729e-06 1.69061e-05 1.59271e-05 1.79769e+308 2.50431 inf
2015 7.51347e-06 2.07297e-05 1.59271e-05 1.79769e+308 2.50431 inf
2016 7.75383e-06 2.13163e-05 1.59271e-05 1.79769e+308 2.50431 inf
2017 7.74129e-06 2.08405e-05 1.59271e-05 1.79769e+308 2.50431 inf
2018 7.57506e-06 1.66986e-05 1.59271e-05 1.79769e+308 2.50431 inf
2019 7.60634e-06 2.63912e-05 1.59271e-05 1.79769e+308 2.50431 inf
2020 7.58727e-06 2.19024e-05 1.59271e-05 1.79769e+308 2.50431 inf
2021 7.6956e-06 1.66545e-05 1.59271e-05 1.79769e+308 2.50431 inf
2022 7.74323e-06 1.69337e-05 1.59271e-05 1.79769e+308 2.50431 inf
2023 7.45327e-06 1.63282e-05 1.59271e-05 1.79769e+308 2.50431 inf
2024 7.6874e-06 1.69945e-05 1.59271e-05 1.79769e+308 2.50431 inf
2025 7.41983e-06 1.73457e-05 1.59271e-05 1.79769e+308 2.50431 inf
2026 7.54915e-06 1.70115e-05 1.59271e-05 1.79769e+308 2.50431 inf
2027 7.61121e-06 1.77938e-05 1.59271e-05 1.79769e+308 2.50431 inf
2028 7.66029e-06 2.12517e-05 1.59271e-05 1.79769e+308 2.50431 inf
2029 7.81189e-06 2.71061e-05 1.59271e-05 1.79769e+308 2.50431 inf
2030 7.88912e-06 1.70898e-05 1.59271e-05 1.79769e+308 2.50431 inf
2031 7.4995e-06 1.70699e-05 1.59271e-05 1.79769e+308 2.50431 inf
2032 7.65105e-06 1.70159e-05 1.59271e-05 1.79769e+308 2.50431 inf
2033 7.61006e-06 1.79203e-05 1.59271e-05 1.79769e+308 2.50431 inf
2034 7.53764e-06 1.66476e-05 1.59271e-05 1.79769e+308 2.50431 inf
2035 7.64799e-06 1.92865e-05 1.59271e-05 1.79769e+308 2.50431 inf
2036 7.65791e-06 2.17088e-05 1.59271e-05 1.79769e+308 2.50431 inf
2037 7.63068e-06 2.16845e-05 1.59271e-05 1.79769e+308 2.50431 inf
2038 7.44332e-06 1.75309e-05 1.59271e-05 1.79769e+308 2.50431 inf
2039 7.60617e-06 1.85153e-05 1.59271e-05 1.79769e+308 2.50431 inf
2040 7.4315e-06 1.66332e-05 1.59271e-05 1.79769e+308 2.50431 inf
2041 7.66322e-06 1.73901e-05 1.59271e-05 1.79769e+308 2.50431 inf
2042 7.54938e-06 1.71174e-05 1.59271e-05 1.79769e+308 2.50431 inf
2043 7.46142e-06 2.06656e-05 1.59271e-05 1.79769e+308 2.50431 inf
2044 7.6943e-06 1.9754e-05 1.59271e-05 1.79769e+308 2.50431 inf
2045 7.71891e-06 1.72741e-05 1.59271e-05 1.79769e+308 2.50431 inf
2046 7.61373e-06 2.0078e-05 1.59271e-05 1.79769e+308 2.50431 inf
2047 7.69699e-06 1.68151e-05 1.59271e-05 1.79769e+308 2.50431 inf
2048 7.48534e-06 1.60908e-05 1.59271e-05 1.79769e+308 2.50431 inf
2049 7.53956e-06 1.7163e-05 1.59271e-05 1.79769e+308 2.50431 inf
2050 7.62411e-06 2.07522e-05 1.59271e-05 1.79769e+308 2.50431 inf
2051 7.72533e-06 1.97694e-05 1.59271e-05 1.79769e+308 2.50431 inf
2052 7.76921e-06 1.65398e-05 1.59271e-05 1.79769e+308 2.50431 inf
2053 7.52831e-06 1.66283e-05 1.59271e-05 1.79769e+308 2.50431 inf
2054 7.4419e-06 2.40615e-05 1.59271e-05 1.79769e+308 2.50431 inf
2055 7.6288e-06 2.05485e-05 1.59271e-05 1.79769e+308 2.50431 inf
2056 7.5154e-06 2.2924e-05 1.59271e-05 1.79769e+308 2.50431 inf
2057 7.52953e-06 1.84271e-05 1.59271e-05 1.79769e+308 2.50431 inf
2058 7.72981e-06 6.68145e-05 1.59271e-05 1.79769e+308 2.50431 inf
2059 7.68139e-06 1.79836e-05 1.59271e-05 1.79769e+308 2.50431 inf
2060 7.73596e-06 2.05405e-05 1.59271e-05 1.79769e+308 2.50431 inf
2061 7.61835e-06 2.44658e-05 1.59271e-05 1.79769e+308 2.50431 inf
2062 7.85222e-06 6.95079e-05 1.59271e-05 1.79769e+308 2.50431 inf
2063 7.77341e-06 1.94553e-05 1.59271e-05 1.79769e+308 2.50431 inf
2064 7.74502e-06 1.69309e-05 1.59271e-05 1.79769e+308 2.50431 inf
2065 7.63437e-06 1.77165e-05 1.59271e-05 1.79769e+308 2.50431 inf
2066 7.57417e-06 1.96924e-05 1.59271e-05 1.79769e+308 2.50431 inf
2067 7.58333e-06 1.66803e-05 1.59271e-05 1.79769e+308 2.50431 inf
2068 7.73971e-06 1.77238e-05 1.59271e-05 1.79769e+308 2.50431 inf
2069 7.73301e-06 1.65332e-05 1.59271e-05 1.79769e+308 2.50431 inf
2070 7.59029e-06 1.76941e-05 1.59271e-05 1.79769e+308 2.50431 inf
2071 7.53905e-06 1.70673e-05 1.59271e-05 1.79769e+308 2.50431 inf
2072 7.73118e-06 2.01116e-05 1.59271e-05 1.79769e+308 2.50431 inf
2073 7.8516e-06 2.08239e-05 1.59271e-05 1.79769e+308 2.50431 inf
2074 7.5785e-06 2.04759e-05 1.59271e-05 1.79769e+308 2.50431 inf
2075 7.68436e-06 1.75267e-05 1.59271e-05 1.79769e+308 2.50431 inf
2076 7.63994e-06 2.10396e-05 1.59271e-05 1.79769e+308 2.50431 inf
2077 7.80137e-06 1.69301e-05 1.59271e-05 1.79769e+308 2.50431 inf
2078 7.52973e-06 1.79051e-05 1.59271e-05 1.79769e+308 2.50431 inf
2079 7.70652e-06 2.07233e-05 1.59271e-05 1.79769e+308 2.50431 inf
2080 7.85932e-06 1.65185e-05 1.59271e-05 1.79769e+308 2.50431 inf
2081 7.88659e-06 1.67787e-05 1.59271e-05 1.79769e+308 2.50431 inf
2082 7.83521e-06 1.71169e-05 1.59271e-05 1.79769e+308 2.50431 inf
2083 7.55269e-06 2.04217e-05 1.59271e-05 1.79769e+308 2.50431 inf
2084 7.53253e-06 2.17771e-05 1.59271e-05 1.79769e+308 2.50431 inf
2085 7.70386e-06 6.06798e-05 1.59271e-05 1.79769e+308 2.50431 inf
2086 7.60395e-06 2.0681e-05 1.59271e-05 1.79769e+308 2.50431 inf
2087 7.75079e-06 1.69154e-05 1.59271e-05 1.79769e+308 2.50431 inf
2088 7.70198e-06 1.65922e-05 1.59271e-05 1.79769e+308 2.50431 inf
2089 7.50411e-06 2.27075e-05 1.59271e-05 1.79769e+308 2.50431 inf
2090 7.56881e-06 1.76413e-05 1.59271e-05 1.79769e+308 2.50431 inf
2091 7.6784e-06 1.67572e-05 1.59271e-05 1.79769e+308 2.50431 inf
2092 7.63927e-06 1.68571e-05 1.59271e-05 1.79769e+308 2.50431 inf
2093 7.79979e-06 2.0621e-05 1.59271e-05 1.79769e+308 2.50431 inf
2094 7.71269e-06 4.97967e-05 1.59271e-05 1.79769e+308 2.50431 inf
2095 7.66688e-06 2.20512e-05 1.59271e-05 1.79769e+308 2.50431 inf
2096 7.74989e-06 2.09336e-05 1.59271e-05 1.79769e+308 2.50431 inf
2097 7.81361e-06 2.08374e-05 1.59271e-05 1.79769e+308 2.50431 inf
2098 7.68676e-06 2.12565e-05 1.59271e-05 1.79769e+308 2.50431 inf
2099 7.79338e-06 1.75328e-05 1.59271e-05 1.79769e+308 2.50431 inf
2100 7.69571e-06 1.6842e-05 1.59271e-05 1.79769e+308 2.50431 inf
2101 7.69626e-06 1.67795e-05 1.59271e-05 1.79769e+308 2.50431 inf
2102 7.69463e-06 2.05478e-05 1.59271e-05 1.79769e+308 2.50431 inf
2103 7.81045e-06 1.6791e-05 1.59271e-05 1.79769e+308 2.50431 inf
2104 7.61948e-06 1.74757e-05 1.59271e-05 1.79769e+308 2.50431 inf
2105 7.60717e-06 2.4082e-05 1.59271e-05 1.79769e+308 2.50431 inf
2106 7.69002e-06 6.34766e-05 1.59271e-05 1.79769e+308 2.50431 inf
2107 7.71793e-06 6.94453e-05 1.59271e-05 1.79769e+308 2.50431 inf
2108 7.66329e-06 1.81018e-05 1.59271e-05 1.79769e+308 2.50431 inf
